Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,saint-peters,207.42857142857142,100.5540265207803,210.32142857142858,103.28797662440158,203.60714285714286,0.4230337666294163,207.42857142857142,0.42996388556118087,0.4259167597369956,0.4275245075191464,0.43088085116026104,0.4259167597369956,0.4275245075191464,0.882031296724101,0.8622343003426909,100.45729979981785,102.9789870304998,100.49700523222695,102.97938858994668,100.8014482416401,103.61517829557228,64.65631210822632,61.30364362789516,0.38673854846669264,1.7857142857142858,0.02379773782097286,1361.4285714285713,1364.0357142857142,1347.0973214285714,1.0110151163887005,1.0124045277014908,0.5051636444051305,-9.054481598414235,209.89285714285714,150.67857142857142,67.22628889797464,0.05717566352054016
