Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,rhode-island,131.71875,107.37002851980864,127.28125,102.81115639548553,154.53125,0.5963425996966929,131.71875,0.5409412321317062,0.5165216215392795,0.5485749162188923,0.5410917764155224,0.506785071945592,0.5485749162188923,0.8163188863293513,0.8195785648386059,105.5192324241252,103.4354672208,104.75617262132418,102.44173498816214,107.48540464582312,103.19994217331181,110.80792745734414,106.17792788056045,0.5908315157040518,4.875,0.000889574215389391,1313.15625,1285.40625,1228.2535156250003,1.069306119080257,1.0454315325912549,0.5496031746031746,-6.107957079487229,150.3125,182.5,68.21785975028929,0.14977662293134597
