Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,texas-san-antonio,223.1851851851852,98.69819386691636,218.62962962962962,104.31124875436053,219.8148148148148,0.36125423456823225,223.1851851851852,0.43891168377131684,0.5047832296053923,0.40029160082432874,0.44064055560228704,0.5047832296053923,0.40029160082432874,0.8639092242265919,0.801601907011161,100.46549883890943,102.90093605055874,100.53418005771773,102.89920900101572,98.34905716092497,104.1661995069878,92.12555468446901,99.49571685719418,0.35215645487781455,2.4074074074074074,-0.003023286484358043,1091.7037037037037,1112.148148148148,1087.5199074074073,1.0040210021547429,1.022372140457933,0.4682172251616696,-10.388153080155995,210.92592592592592,176.1851851851852,66.20313335212819,0.08383395376875787
