Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2016,green-bay,179.57575757575756,102.94276275830616,179.6969696969697,103.69097606998459,176.45454545454547,0.4843321887563677,179.57575757575756,0.5033968823658134,0.5300116043904372,0.4836568859939836,0.5087262211989184,0.5300116043904372,0.4836568859939836,0.8315522549606058,0.800291547989056,104.51530558359498,103.97684899914633,104.63533036323122,103.87997154386056,104.28905437396675,104.60100502749226,102.20553938207152,100.52351476765442,0.5033151823040335,3.757575757575758,-0.013638200091046509,1302.7575757575758,1299.1515151515152,1238.2761363636366,1.0506616280622634,1.0484841406991534,0.4981060606060605,-8.558267284808732,185.66666666666666,189.33333333333334,68.7931372044728,0.12374322736846755
