Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,appalachian-state,209.70833333333334,99.1741298144787,210.54166666666666,103.48553901352336,204.95833333333334,0.3895327471145522,209.70833333333334,0.38087458979709526,0.3274850593272059,0.4019484432111668,0.38088813210174904,0.3274850593272059,0.4019484432111668,0.8939950576809069,0.8816991509799955,100.08913836495674,102.99448012688758,100.09132447105867,102.99840590090493,98.96418686267224,103.02104328463798,54.38476348057919,54.52446861494277,0.27660190323414124,1.4583333333333333,0.015498545139800134,1052.8333333333333,1063.875,1057.4322916666667,0.9961838787104148,1.0057526993991541,0.48214723389355746,-8.069174501212645,219.20833333333334,143.625,68.16958423115348,0.056925574425574436
