Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2014,mercer,224.25806451612902,102.42611213715823,207.32258064516128,108.09825025328026,226.8709677419355,0.37230967828391764,224.25806451612902,0.43148825517706224,0.49297886251050405,0.39284267107563037,0.43386612797807217,0.49297886251050405,0.39284267107563037,0.8596092562621844,0.8202157994161812,103.26222597022839,106.28444846935847,103.35217975773517,106.26208784621873,103.22283122487868,108.58150125618009,97.88101868266004,102.67493870275152,0.3652970519444127,3.193548387096774,0.007546272617783234,1263.8064516129032,1271.0645161290322,1190.425,1.0610888137867074,1.0669471432722997,0.50355222734255,-10.099279362517684,210.19354838709677,161.67741935483872,66.54742587591619,0.10243942596993268
