Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2018,lipscomb,219.10344827586206,102.45566483841583,207.68965517241378,106.49493267282705,202.6551724137931,0.3944281803289156,219.10344827586206,0.45119583878446373,0.5146048694324719,0.38931699378190177,0.4217463409847006,0.4379647044738476,0.38931699378190177,0.852002192272466,0.8240155540179189,103.88822909744079,105.66380903952452,96.21681166369162,97.64813463363559,102.64984969060211,105.97741833747463,99.14532442907316,103.61539850624725,0.39947066263356656,4.413793103448276,-0.008063310768775022,1171.7241379310344,1151.1724137931035,1107.7629310344828,1.0582409764570964,1.0411430330241387,0.5251778872468529,-9.336949333948303,202.10344827586206,184.72413793103448,69.54253485521514,0.1409507646502437
