Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,lafayette,215.0,100.70044782179778,200.6451612903226,104.65830625093538,219.29032258064515,0.38970625890898997,215.0,0.43166392387333746,0.5041140561532488,0.37671265441493595,0.43434568192063194,0.5041140561532488,0.37671265441493595,0.8640121183144339,0.8037523489338079,101.51073906172793,103.79937532437715,101.55522368023426,103.71622412700991,98.3856267768979,101.81865101023068,93.04295818905817,97.08824612741131,0.405416499444533,2.967741935483871,0.012733819355114154,1143.6774193548388,1136.483870967742,1092.8064516129034,1.0131751842963275,1.0062569171256077,0.4997439836149513,-9.71457486776448,213.29032258064515,151.6451612903226,64.63128917377335,0.09515515106450007
