Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2011,old-dominion,150.42424242424244,103.76591908770325,141.6060606060606,101.57235212812881,165.21212121212122,0.5504495067950316,150.42424242424244,0.5302087923848726,0.49894561388527625,0.5422287371002958,0.5381477050341501,0.49894561388527625,0.5422287371002958,0.8164157557879442,0.8231809914894855,102.83478473132477,101.42825469148876,103.0656132142714,101.23525159248715,104.29841434173915,101.92132811576039,104.13051611270954,102.83648655941603,0.5316110450070699,4.484848484848484,0.026435219937944184,1183.7575757575758,1177.909090909091,1136.742045454546,1.0415242926002424,1.0361221186078744,0.5136784511784512,-6.486386311573716,150.5151515151515,118.3030303030303,65.1386798999864,0.1410734667284577
