Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2022,cal-state-fullerton,205.89285714285714,99.63645743051458,225.28571428571428,102.60849478991754,185.71428571428572,0.4268410186564246,205.89285714285714,0.4409169486548348,0.4244972499279,0.4528111685294964,0.44249826204951065,0.4244972499279,0.4528111685294964,0.862312605271549,0.8367451173402685,101.13188229482158,102.24080161899757,101.15741362773522,102.20250755655604,100.84553525338914,103.84949170730833,99.24824146656934,100.42860850088228,0.4935424976965897,3.642857142857143,-0.010445980696325739,1091.8214285714287,1111.0357142857142,1083.9075892857143,1.007903939885568,1.0228205839370346,0.4807593870881685,-8.677878485807113,198.67857142857142,200.10714285714286,66.3103600682683,0.12260110423451633
