Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2015,valparaiso,189.76666666666668,102.01893246154252,174.4,104.20992897314068,208.16666666666666,0.45105820074547187,189.76666666666668,0.5031603414137797,0.5361203949286522,0.476086328476918,0.5050054961165296,0.5361203949286522,0.476086328476918,0.8286799293452174,0.7842282491172348,102.68138479288841,102.31530710564333,102.72157275751238,102.28835544485,103.12342142657101,105.33431225499687,101.50531555272345,105.80029745663181,0.42854074394852404,4.0,-0.00968133333654331,1113.9333333333334,1126.6,1070.2600000000004,1.041293703567645,1.0522836327030627,0.4710648148148148,-9.483052920543283,201.33333333333334,194.76666666666668,64.97788063407725,0.1333403639748653
