Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2013,northwestern-state,216.22222222222223,96.83885480953141,229.55555555555554,102.33381262395716,201.85185185185185,0.38964955018533975,216.22222222222223,0.42751737190831585,0.5338979928774097,0.3771099746532786,0.435035826006357,0.5338979928774097,0.3771099746532786,0.8486493269878516,0.777722088895579,98.84295573009324,102.204914747437,99.00184335456495,102.00698236911252,96.94840771523592,102.34488251395656,96.1184416588956,102.0976932480959,0.38017780216346153,3.111111111111111,0.01078719102178251,1198.7407407407406,1195.0,1204.432407407407,0.9962294158843408,0.9897958660635164,0.510030864197531,-9.791536219698541,196.62962962962962,149.44444444444446,66.89000582124265,0.10328700471173591
