Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2017,kent-state,184.8235294117647,103.23695471716415,177.2058823529412,105.31637337320218,194.8235294117647,0.4558968193349303,184.8235294117647,0.4722241483758811,0.46309177459248296,0.4725963488132397,0.4534465884687809,0.4102850804101584,0.4725963488132397,0.861738153315659,0.8514910956798074,103.59214184898619,104.77118186071698,98.9589398853846,99.96917806599619,104.30673559964946,106.1849863249242,80.35707955960595,81.33013118764589,0.37295921587072384,2.3823529411764706,-0.012472072112177006,1346.3529411764705,1353.9117647058824,1273.5643382352944,1.0567432456143462,1.063022000985714,0.47509337068160606,-9.922168601352821,201.8235294117647,199.61764705882354,70.14022464419884,0.07600107516967752
