Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,north-texas,150.68,101.59333947471447,164.08,100.55801268063664,144.72,0.5500955354919322,150.68,0.4847863677302077,0.39886696206529293,0.5175648436006456,0.4872985326996783,0.39886696206529293,0.5175648436006456,0.8385193820479833,0.8456223495051379,101.14638659599309,100.73665988147076,101.18107294721254,100.66756724628257,102.45850551204948,101.10839869487576,63.22132101248053,66.56323474836086,0.2779504802110643,2.4,0.007299361604204215,1139.6,1124.84,1128.3105,1.010035659736505,0.9970810314948788,0.5332623716153128,-5.687598532388838,161.8,161.44,69.33245403391365,0.08940648845296523
