Year,Team,opp_rk,opp_adjoe,opp_oe_rank,opp_adjde,opp_de_rank,opp_barthag,opp_barthag_rank,opp_sos,opp_nconf_sos,opp_conf_sos,opp_proj_sos,opp_proj_nconf_sos,opp_proj_conf_sos,opp_elite_sos,opp_elite_nconf_sos,opp_opp_oe,opp_opp_de,opp_proj_opp_oe,opp_proj_opp_de,opp_conf_adj_oe,opp_conf_adj_de,opp_qual_o,opp_qual_d,opp_qual_barthag,opp_qual_games,opp_fun,opp_conf_pf,opp_conf_pa,opp_conf_poss,opp_conf_oe,opp_conf_de,opp_conf_win%,opp_wab,opp_wab_rk,opp_fun_rk,opp_adjt,opp_qual_games_ratio
2021,drexel,209.1578947368421,99.81944656547417,202.10526315789474,103.96815038911545,210.0,0.39019861458064725,209.1578947368421,0.45047233978053064,0.47494662224544976,0.4372250440298603,0.45047233978053064,0.47494662224544976,0.4372250440298603,0.8679490046973827,0.8214708112950226,101.66476323505886,102.8143505940207,101.66476323505886,102.8143505940207,99.93208187273194,103.4083520361988,81.51998008580249,87.15210311918086,0.3261713546881091,1.894736842105263,0.009393635523267168,887.3157894736842,898.7368421052631,877.3309210526317,1.0140556907475098,1.0249074008713788,0.5167934318863111,-7.2974156457805295,203.94736842105263,165.42105263157896,69.0788382745297,0.08997402309111047
